"DIRECTORIO","Depmuni","TIPO","SERVICIO","ESTRATO","TOTAL_PERSONAS","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","ESTADO_ENCUESTA","RECO_DIC","grupo","D_01","D_02","D_03","D_04","D_05","D_06","D_07","D_08","D_09","D_10","D_11_A","D_11_B","D_11_C","D_11_D","D_11_E","D_11_F","D_11_G","D_11_H","D_11_I","D_11_J","D_11_K","D_11_L","D_11_M","D_11_N","D_12_A","D_12_A_A","D_12_B","D_12_B_A","D_12_C","D_12_C_A","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","D2_01","D2_03","D2_04","D2_05","D2_05_A","D2_06","D2_07","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","SEXO","EDAD","PARENTESCO","PADRE","MADRE","CONSENTIMIENTO","RESULTADO","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","PER_SELECCIONADA"
30813,20013,1,1,1,8,1,1,1,NA,0,20,1,1,1,1,48,1,1,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,2,3,4,407,1,1,2,1,2,1,11,3,2,1,NA,NA,4,1,4,NA
30813,20013,1,1,1,8,1,1,1,NA,0,20,1,1,1,1,48,1,1,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,2,3,4,407,1,1,2,1,2,1,68,6,3,3,NA,NA,8,1,8,NA
30813,20013,1,1,1,8,1,1,1,NA,0,20,1,1,1,1,48,1,1,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,2,3,4,407,1,1,2,1,2,1,16,3,2,1,NA,NA,3,1,3,NA
30813,20013,1,1,1,8,1,1,1,NA,0,20,1,1,1,1,48,1,1,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,2,3,4,407,1,1,2,1,2,2,3,5,2,1,NA,NA,7,1,7,NA
30813,20013,1,1,1,8,1,1,1,NA,0,20,1,1,1,1,48,1,1,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,2,3,4,407,1,1,2,1,2,2,24,3,2,1,NA,NA,6,1,6,NA
30831,20001,1,1,1,8,1,1,1,NA,0,20,2,2,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,2,3,6,602,1,2,4,1,4,1,5,5,1,1,NA,NA,6,1,6,NA
30831,20001,1,1,1,8,1,1,1,NA,0,20,2,2,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,2,3,6,602,1,2,4,1,4,1,4,5,1,1,NA,NA,7,1,7,NA
30831,20001,1,1,1,8,1,1,1,NA,0,20,2,2,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,2,3,6,602,1,2,4,1,4,2,26,3,1,1,1,1,4,1,4,1
30831,20001,1,1,1,8,1,1,1,NA,0,20,2,2,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,2,3,6,602,1,2,4,1,4,2,1,5,1,1,NA,NA,8,1,8,NA
30831,20001,1,1,1,8,1,1,1,NA,0,20,2,2,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,2,3,6,602,1,2,4,1,4,2,12,3,1,1,NA,NA,3,1,3,NA
30831,20001,1,1,1,8,1,1,1,NA,0,20,2,2,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,2,3,6,602,1,2,4,1,4,2,50,2,2,2,NA,NA,2,1,2,NA
30831,20001,1,1,1,8,1,1,1,NA,0,20,2,2,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,2,3,6,602,1,2,4,1,4,1,53,1,2,2,NA,NA,1,1,1,NA
30831,20001,1,1,1,8,1,1,1,NA,0,20,2,2,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,2,3,6,602,1,2,4,1,4,1,38,5,2,2,NA,NA,5,1,5,NA
30851,20001,2,1,1,3,1,1,1,NA,0,20,1,1,8,1,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,5,1,7,3,305,1,1,2,1,2,2,14,3,1,1,NA,NA,3,1,3,NA
30851,20001,2,1,1,3,1,1,1,NA,0,20,1,1,8,1,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,5,1,7,3,305,1,1,2,1,2,1,64,2,3,3,1,1,2,1,2,1
30851,20001,2,1,1,3,1,1,1,NA,0,20,1,1,8,1,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,5,1,7,3,305,1,1,2,1,2,2,53,1,2,2,NA,NA,1,1,1,NA
30875,20001,1,1,3,4,1,1,1,NA,0,20,1,5,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,2,6,602,1,2,2,1,2,1,7,3,1,1,NA,NA,3,1,3,NA
30875,20001,1,1,3,4,1,1,1,NA,0,20,1,5,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,2,6,602,1,2,2,1,2,1,33,1,2,3,NA,NA,1,1,1,NA
30875,20001,1,1,3,4,1,1,1,NA,0,20,1,5,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,2,6,602,1,2,2,1,2,2,4,3,1,1,NA,NA,4,1,4,NA
30875,20001,1,1,3,4,1,1,1,NA,0,20,1,5,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,2,6,602,1,2,2,1,2,2,33,2,3,2,1,1,2,1,2,1
30880,20001,1,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,2,3,305,1,2,1,1,1,1,27,2,2,2,NA,NA,2,1,2,NA
30880,20001,1,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,2,3,305,1,2,1,1,1,2,27,1,3,2,1,1,1,1,1,1
30880,20001,1,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,2,3,305,1,2,1,1,1,1,11,3,1,1,NA,NA,3,1,3,NA
30880,20001,1,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,2,3,305,1,2,1,1,1,2,6,3,1,1,NA,NA,4,1,4,NA
30882,20001,2,1,1,7,1,1,1,NA,0,20,1,1,12,4,48,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,5,1,5,9,5,2,5,511,1,2,5,1,5,1,55,1,3,2,NA,NA,1,1,1,NA
30882,20001,2,1,1,7,1,1,1,NA,0,20,1,1,12,4,48,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,5,1,5,9,5,2,5,511,1,2,5,1,5,2,9,3,2,1,NA,NA,4,1,4,NA
30882,20001,2,1,1,7,1,1,1,NA,0,20,1,1,12,4,48,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,5,1,5,9,5,2,5,511,1,2,5,1,5,2,4,5,2,1,NA,NA,6,1,6,NA
30882,20001,2,1,1,7,1,1,1,NA,0,20,1,1,12,4,48,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,5,1,5,9,5,2,5,511,1,2,5,1,5,2,38,2,2,2,NA,NA,2,1,2,NA
30882,20001,2,1,1,7,1,1,1,NA,0,20,1,1,12,4,48,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,5,1,5,9,5,2,5,511,1,2,5,1,5,1,0,5,2,1,NA,NA,7,1,7,NA
30882,20001,2,1,1,7,1,1,1,NA,0,20,1,1,12,4,48,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,5,1,5,9,5,2,5,511,1,2,5,1,5,1,19,3,2,1,NA,NA,3,1,3,NA
30882,20001,2,1,1,7,1,1,1,NA,0,20,1,1,12,4,48,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,5,1,5,9,5,2,5,511,1,2,5,1,5,2,22,3,2,1,1,1,5,1,5,1
30896,20001,2,1,2,4,1,1,1,NA,0,20,1,1,12,4,84,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,3,2,6,602,1,2,2,1,2,1,15,3,1,1,NA,NA,4,1,4,NA
30896,20001,2,1,2,4,1,1,1,NA,0,20,1,1,12,4,84,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,3,2,6,602,1,2,2,1,2,1,25,3,1,1,NA,NA,3,1,3,NA
30896,20001,2,1,2,4,1,1,1,NA,0,20,1,1,12,4,84,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,3,2,6,602,1,2,2,1,2,2,40,2,3,3,1,1,2,1,2,1
30896,20001,2,1,2,4,1,1,1,NA,0,20,1,1,12,4,84,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,3,2,6,602,1,2,2,1,2,1,48,1,3,2,NA,NA,1,1,1,NA
30898,20001,1,1,1,3,1,1,1,NA,0,20,1,1,5,1,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,1,2,1,4,408,1,1,1,1,1,2,18,2,2,2,NA,NA,2,1,2,NA
30898,20001,1,1,1,3,1,1,1,NA,0,20,1,1,5,1,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,1,2,1,4,408,1,1,1,1,1,1,21,1,2,2,1,1,1,1,1,1
30898,20001,1,1,1,3,1,1,1,NA,0,20,1,1,5,1,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,1,2,1,4,408,1,1,1,1,1,1,0,3,1,1,NA,NA,3,1,3,NA
30920,20001,1,1,1,7,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,1,3,4,3,304,1,2,2,1,2,1,20,5,2,1,NA,NA,4,1,4,NA
30920,20001,1,1,1,7,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,1,3,4,3,304,1,2,2,1,2,2,12,5,2,1,NA,NA,5,1,5,NA
30920,20001,1,1,1,7,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,1,3,4,3,304,1,2,2,1,2,2,6,5,2,1,NA,NA,6,1,6,NA
30920,20001,1,1,1,7,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,1,3,4,3,304,1,2,2,1,2,1,11,5,2,2,NA,NA,7,1,7,NA
30920,20001,1,1,1,7,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,1,3,4,3,304,1,2,2,1,2,1,65,1,3,3,NA,NA,1,1,1,NA
30920,20001,1,1,1,7,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,1,3,4,3,304,1,2,2,1,2,2,65,2,3,3,1,1,2,1,2,1
30920,20001,1,1,1,7,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,1,3,4,3,304,1,2,2,1,2,2,42,3,1,1,NA,NA,3,1,3,NA
30921,20011,1,1,5,1,1,1,1,NA,0,20,1,1,8,4,48,1,3,4,2,2,4,4,2,3,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,4,409,1,1,1,1,1,1,28,1,2,2,1,1,1,1,1,1
30940,20001,1,1,2,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,4,4,5,511,1,2,1,1,1,2,28,4,2,2,NA,NA,3,1,3,NA
30940,20001,1,1,2,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,4,4,5,511,1,2,1,1,1,1,25,3,3,1,NA,NA,2,1,2,NA
30940,20001,1,1,2,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,4,4,5,511,1,2,1,1,1,2,0,5,1,1,NA,NA,4,1,4,NA
30940,20001,1,1,2,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,4,4,5,511,1,2,1,1,1,2,59,1,3,2,1,1,1,1,1,1
30941,20001,2,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,5,2,1,7,705,1,2,2,1,2,2,23,2,2,2,1,1,2,1,2,1
30941,20001,2,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,5,2,1,7,705,1,2,2,1,2,1,1,3,1,1,NA,NA,3,1,3,NA
30941,20001,2,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,5,2,1,7,705,1,2,2,1,2,1,39,1,2,2,NA,NA,1,1,1,NA
30946,20001,1,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,2,4,5,5,5,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,1,5,511,1,2,2,1,2,2,22,2,2,2,1,1,2,1,2,1
30946,20001,1,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,2,4,5,5,5,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,1,5,511,1,2,2,1,2,2,5,3,1,1,NA,NA,3,1,3,NA
30946,20001,1,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,2,4,5,5,5,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,1,5,511,1,2,2,1,2,1,22,1,2,2,NA,NA,1,1,1,NA
30962,20013,1,1,1,5,1,1,1,NA,0,20,1,1,6,1,48,2,NA,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,5,511,1,1,1,1,1,1,21,1,2,2,1,1,1,1,1,1
30962,20013,1,1,1,5,1,1,1,NA,0,20,1,1,6,1,48,2,NA,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,5,511,1,1,1,1,1,1,16,3,2,1,NA,NA,3,1,3,NA
30962,20013,1,1,1,5,1,1,1,NA,0,20,1,1,6,1,48,2,NA,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,5,511,1,1,1,1,1,1,8,3,2,1,NA,NA,4,1,4,NA
30962,20013,1,1,1,5,1,1,1,NA,0,20,1,1,6,1,48,2,NA,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,5,511,1,1,1,1,1,2,34,2,2,2,NA,NA,2,1,2,NA
30962,20013,1,1,1,5,1,1,1,NA,0,20,1,1,6,1,48,2,NA,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,5,511,1,1,1,1,1,2,0,3,1,1,NA,NA,5,1,5,NA
30963,20001,2,1,1,1,1,1,1,NA,0,20,1,2,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,5,4,3,305,1,1,1,1,1,1,44,1,2,2,1,1,1,1,1,1
32272,20001,1,1,1,4,1,1,1,NA,0,20,1,1,6,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,2,4,3,305,1,2,1,1,1,2,57,2,2,3,NA,NA,2,1,2,NA
32272,20001,1,1,1,4,1,1,1,NA,0,20,1,1,6,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,2,4,3,305,1,2,1,1,1,2,16,5,2,2,NA,NA,4,1,4,NA
32272,20001,1,1,1,4,1,1,1,NA,0,20,1,1,6,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,2,4,3,305,1,2,1,1,1,1,18,5,2,2,NA,NA,3,1,3,NA
32272,20001,1,1,1,4,1,1,1,NA,0,20,1,1,6,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,2,4,3,305,1,2,1,1,1,1,64,1,3,3,1,1,1,1,1,1
32332,20001,2,1,1,4,1,1,1,NA,0,20,1,1,7,1,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,1,1,1,9,2,3,5,511,1,1,1,1,1,2,30,2,3,2,NA,NA,2,1,2,NA
32332,20001,2,1,1,4,1,1,1,NA,0,20,1,1,7,1,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,1,1,1,9,2,3,5,511,1,1,1,1,1,2,3,3,1,1,NA,NA,4,1,4,NA
32332,20001,2,1,1,4,1,1,1,NA,0,20,1,1,7,1,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,1,1,1,9,2,3,5,511,1,1,1,1,1,1,8,3,1,1,NA,NA,3,1,3,NA
32332,20001,2,1,1,4,1,1,1,NA,0,20,1,1,7,1,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,1,1,1,9,2,3,5,511,1,1,1,1,1,1,32,1,2,2,1,1,1,1,1,1
32373,20001,2,1,1,7,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,4,1,4,9,6,0,5,511,1,1,4,1,4,2,49,1,3,1,NA,NA,1,1,1,NA
32373,20001,2,1,1,7,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,4,1,4,9,6,0,5,511,1,1,4,1,4,1,21,3,2,1,NA,NA,3,1,3,NA
32373,20001,2,1,1,7,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,4,1,4,9,6,0,5,511,1,1,4,1,4,1,12,3,2,1,NA,NA,6,1,6,NA
32373,20001,2,1,1,7,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,4,1,4,9,6,0,5,511,1,1,4,1,4,1,26,3,2,1,NA,NA,2,1,2,NA
32373,20001,2,1,1,7,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,4,1,4,9,6,0,5,511,1,1,4,1,4,2,79,6,3,3,NA,NA,7,1,7,NA
32373,20001,2,1,1,7,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,4,1,4,9,6,0,5,511,1,1,4,1,4,2,16,3,2,1,NA,NA,5,1,5,NA
32373,20001,2,1,1,7,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,4,1,4,9,6,0,5,511,1,1,4,1,4,1,19,3,2,1,1,1,4,1,4,1
32398,20013,1,1,2,4,1,1,1,NA,0,20,1,1,11,1,60,1,2,4,2,2,4,4,3,3,3,3,3,3,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,2,6,7,705,1,1,1,1,1,1,52,1,2,2,1,1,1,1,1,1
32398,20013,1,1,2,4,1,1,1,NA,0,20,1,1,11,1,60,1,2,4,2,2,4,4,3,3,3,3,3,3,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,2,6,7,705,1,1,1,1,1,1,2,3,1,1,NA,NA,4,1,4,NA
32398,20013,1,1,2,4,1,1,1,NA,0,20,1,1,11,1,60,1,2,4,2,2,4,4,3,3,3,3,3,3,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,2,6,7,705,1,1,1,1,1,2,14,3,2,1,NA,NA,3,1,3,NA
32398,20013,1,1,2,4,1,1,1,NA,0,20,1,1,11,1,60,1,2,4,2,2,4,4,3,3,3,3,3,3,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,2,6,7,705,1,1,1,1,1,2,37,2,2,2,NA,NA,2,1,2,NA
32415,20001,2,1,1,4,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,2,1,2,9,2,2,5,511,NA,NA,2,1,2,1,0,3,1,1,NA,NA,4,1,4,NA
32415,20001,2,1,1,4,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,2,1,2,9,2,2,5,511,NA,NA,2,1,2,1,2,3,1,1,NA,NA,3,1,3,NA
32415,20001,2,1,1,4,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,2,1,2,9,2,2,5,511,NA,NA,2,1,2,2,17,2,2,2,1,1,2,1,2,1
32415,20001,2,1,1,4,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,2,1,2,9,2,2,5,511,NA,NA,2,1,2,1,28,1,2,2,NA,NA,1,1,1,NA
32527,20001,1,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,1,5,511,1,2,2,1,2,2,25,2,2,2,1,1,2,1,2,1
32527,20001,1,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,1,5,511,1,2,2,1,2,1,27,1,2,2,NA,NA,1,1,1,NA
32527,20001,1,1,1,3,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,1,5,511,1,2,2,1,2,2,5,3,1,1,NA,NA,3,1,3,NA
32540,20001,1,1,1,4,1,1,1,NA,0,20,1,1,12,3,30,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,0,3,303,1,2,2,1,2,1,18,5,2,2,NA,NA,3,1,3,NA
32540,20001,1,1,1,4,1,1,1,NA,0,20,1,1,12,3,30,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,0,3,303,1,2,2,1,2,1,8,5,2,2,NA,NA,4,1,4,NA
32540,20001,1,1,1,4,1,1,1,NA,0,20,1,1,12,3,30,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,0,3,303,1,2,2,1,2,1,63,1,3,3,NA,NA,1,1,1,NA
32540,20001,1,1,1,4,1,1,1,NA,0,20,1,1,12,3,30,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,2,0,3,303,1,2,2,1,2,2,55,2,3,3,1,1,2,1,2,1
32555,20001,1,1,1,1,1,1,1,NA,0,20,1,2,NA,NA,NA,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,2,4,3,302,1,1,1,1,1,1,64,1,3,3,1,1,1,1,1,1
32583,20001,2,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,2,NA,2,1,2,9,3,2,7,705,1,2,2,1,2,1,31,1,2,2,NA,NA,1,1,1,NA
32583,20001,2,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,2,NA,2,1,2,9,3,2,7,705,1,2,2,1,2,2,2,3,1,1,NA,NA,3,1,3,NA
